10289,1398,1060.6474219304534
10289,1461,1023.79095598675
10289,1462,627.781361734725
10289,1463,691.8617801938684
10289,1525,1063.4017011941542
10289,1526,753.3246833573264
10289,1527,861.3324732342536
10290,23,853.6497360570963
10290,24,923.4708181178636
10290,406,1034.1426407906374
10290,469,761.9472325554016
10290,470,510.72424484858436
10290,471,825.2200646186471
10290,1542,659.8621149982648
10290,1543,633.7470434518231
10290,1544,1049.834158689129
10291,390,787.6730671217986
10291,391,522.33270408049
10291,392,814.2293308084536
10291,1026,855.5350644477436
10291,1027,530.3652600091592
10291,1028,750.1898656883137
10292,288,1009.4158695411465
10292,289,768.0275058510363
10292,290,945.7757394518446
10292,352,843.6206062927307
10292,353,615.8239445850064
10292,354,883.5647673039729
10292,736,999.8943554000749
10292,800,777.4966564262045
10292,801,511.26490672932226
10292,802,811.1391349063897
10292,865,1023.7395209255448
10293,165,932.401090391341
10293,166,644.3852113715294
10293,167,831.8346439383478
10293,924,926.4636292889047
10293,988,1008.3830546136508
10293,989,754.3886064509471
10293,1053,908.3518121987304
10294,229,851.2859400413103
10294,230,817.6086780154021
10294,294,928.7312291515018
10294,295,964.5254714811493
10294,990,748.694034238462
10294,991,649.4869083715138
10294,992,1010.2459891682736
10295,417,815.242917377969
10295,418,623.4604599243758
10295,419,921.0198516154215
10295,481,717.7541064616804
10295,482,585.624618260864
10295,483,952.2995628597921
10295,546,821.9019617624709
10295,547,849.2055803793148
10295,610,878.9616745595774
10295,611,1047.856550796161
10295,674,889.0000193699603
10295,675,815.6645613203184
10295,737,1010.2760459814499
10295,738,616.3490968527177
10295,739,690.2679469653647
10295,802,942.1695374407385
10295,803,600.0589202602849
10295,804,756.0830225797209
10296,224,1023.0005649940264
10296,225,667.3542891104865
10296,226,760.6426887075125
10296,290,906.9668619724704
10296,291,1049.188205108388
10296,798,1033.915308823272
10296,799,900.2696284564537
10296,862,748.4371633696801
10296,863,663.7426435660592
10296,864,1029.3663254238002
10297,7,961.152334128756
10297,1014,812.7502927697798
10297,1015,697.3852416184666
10297,1016,1022.6925795668747
10297,1079,780.1901891539474
10297,1080,746.5902941082733
10297,1525,934.5973289012455
10297,1526,554.7622197130797
10297,1527,693.7946074680256
10298,18,892.8334339380043
10298,19,912.4253148761222
10298,82,955.3631923697615
10298,146,938.4863012377791
10298,147,890.2618085829375
10298,209,996.0960967938879
10298,210,639.7193212246547
10298,211,750.5511905631013
10298,274,874.4945078412825
10298,275,558.7219677040355
10298,276,773.8696075621252
10298,1473,814.2221895407099
10298,1474,578.2282239764304
10298,1475,861.1848586975252
10298,1537,766.6788284796216
10298,1538,618.8408815276306
10298,1539,956.0544128733184
10299,19,1067.824781284141
10299,209,1066.81775147545
10299,210,787.8892520932623
10299,211,916.0248923318929
10299,274,770.6924208555125
10299,275,510.8677135158777
10299,276,816.9055209858611
10299,338,1050.8910413393046
10299,339,900.8322203113323
10299,1409,1015.8278501468894
10299,1473,917.9969951114383
10299,1474,543.380504663234
10299,1475,696.0731206878613
10299,1537,956.8763680922474
10299,1538,732.121012348211
10299,1539,944.256641527955
10300,949,970.1040002789389
10300,1012,699.8065988267846
10300,1013,538.6861377776148
10300,1014,908.3832843575785
10300,1077,977.654038457198
10300,1078,983.0370273575671
10300,1396,900.6283545800392
10300,1397,859.5442064575893
10300,1460,976.7185337139423
10300,1461,562.3913725052648
10300,1462,647.124661281513
10301,28,1026.411549907408
10301,29,921.9178880337023
10301,92,776.1438600331448
10301,93,705.5954714986999
10301,94,1061.3394040339253
10301,665,668.9265930741423
10301,666,621.0904637852799
10301,667,1031.5871035212563
10302,287,819.6426083230724
10302,288,557.3861154523041
10302,289,827.6923262304707
10302,351,909.0819075151668
10302,352,788.3574285249208
10302,353,1072.5901591308889
10302,734,1052.950455812735
10302,735,637.9409767334315
10302,736,667.143689505682
10302,800,800.7707258948591
10302,801,875.152095275223
10303,31,788.7662504559765
10303,32,842.0690828781591
10303,95,914.6049499918577
10303,96,1023.430106202657
10303,728,786.2389331848439
10303,729,792.2194391518426
10303,793,946.3943752721665
10303,794,1007.5269562190399
10304,225,951.6555755575833
10304,226,756.0040027294654
10304,227,984.9498869707558
10304,290,930.2160729291714
10304,291,809.0371802465503
10304,862,710.566966332242
10304,863,516.077728234078
10304,864,876.0710546611554
10305,23,834.7988757453226
10305,24,547.0237323038972
10305,25,798.2010318461668
10305,87,944.8119850054104
10305,88,811.1889341625
10305,470,1042.5392068742617
10305,471,644.1503747058681
10305,472,694.7199816069102
10305,536,770.9002111071443
10305,537,869.020310601229
10306,354,706.8514300536881
10306,355,751.0218647939417
10306,418,1026.0460141773458
10306,419,713.2466222258417
10306,420,835.531733316573
10306,802,970.1680604784281
10306,803,984.52778232832
10306,865,891.8383376207624
10306,866,523.5974980705275
10306,867,701.7495886815444
10307,353,765.8715386413259
10307,354,838.4081229703893
10307,417,935.6051624844021
10307,418,589.7529705397073
10307,419,746.0470175397916
10307,482,992.2074876010792
10307,737,1006.3999425301886
10307,738,923.0440216148106
10307,801,1013.1263229965124
10307,802,584.0877168771057
10307,803,628.3616915184068
10307,866,882.5299280437152
10307,867,943.2407900932955
10308,92,830.5152593740352
10308,93,838.151075005993
10308,156,1070.2941680987233
10308,157,732.0615536563952
10308,158,812.9572607544789
10308,666,950.161512533131
10308,667,586.1892282346989
10308,668,724.102303549323
10308,731,979.800683829477
10309,225,998.013612640045
10309,226,769.551877451717
10309,227,959.6055724542159
10309,290,954.2333603304183
10309,291,792.4422005739137
10309,292,1038.243242983654
10309,862,720.5861373410683
10309,863,521.8140104512003
10309,864,874.665135535187
10310,93,954.7485239930459
10310,94,935.6893377771639
10310,158,702.6968126760944
10310,159,746.0215695148286
10310,730,898.7842003416833
10310,731,545.4897686688369
10310,732,726.1891653439568
10311,389,710.1276373074703
10311,390,531.5359489094046
10311,391,893.2361430024122
10311,962,929.0176259146004
10311,963,635.654626363952
10311,964,822.3318289630988
10311,1027,963.1545130704064
10312,354,668.530349197581
10312,355,661.1454861920502
10312,419,814.7861782406466
10312,420,896.1942775523057
10312,802,1015.6697901484337
10312,865,794.6456125661896
10312,866,507.53651154084656
10312,867,789.6274911781056
10313,288,1018.5873208649633
10313,289,584.9142531047036
10313,290,618.7688560054635
10313,353,1017.6424658061729
10313,799,910.9281559378481
10313,800,595.1348131043682
10313,801,785.9360487215005
10313,864,879.4100629263907
10313,865,1056.5999744572255
10314,288,967.0513512625445
10314,289,966.1346234879735
10314,351,1014.2335874853708
10314,352,585.5373239561801
10314,353,627.597284718334
10314,417,925.2503543356221
10314,418,1058.0783062540397
10314,736,738.5273735122587
10314,737,769.1190986278135
10314,800,964.5577645513658
10314,801,609.3738629811704
10314,802,742.8673616896498
10315,22,960.2698953379909
10315,23,663.5485759964445
10315,24,832.010077652979
10315,406,928.0089252977921
10315,407,915.8780284780286
10315,469,940.193551643617
10315,470,546.8026565851465
10315,471,673.3308799116626
10315,1541,1056.9484828482782
10315,1542,722.1370276634389
10315,1543,812.2609037405645
10316,291,637.0887341611552
10316,292,570.146664755238
10316,293,989.604571088649
10316,863,862.3257607286599
10316,864,795.3112381990268
10316,928,829.306425747323
10316,929,832.2670010941277
10317,155,868.7102188285443
10317,156,882.9107447292993
10317,218,990.2802928866175
10317,219,575.7644654289559
10317,220,646.8160913159943
10317,283,1070.716601283345
10317,284,839.7947708385396
10317,285,999.289412300047
10317,476,1066.2592731516424
10317,539,1041.7316243394819
10317,540,729.6774269576134
10317,541,846.1737373550216
10317,603,819.5841377913208
10317,604,524.6787750507984
10317,605,786.2660084125469
10317,669,1050.425116320593
10318,417,971.73388897543
10318,418,577.3354104097335
10318,419,677.5592144714686
10318,481,966.6908019404947
10318,482,688.3158958893425
10318,483,865.375677659206
10318,547,1006.1224613549776
10318,675,1064.837216035356
10318,738,809.6599254121738
10318,739,869.633676706522
10318,802,844.7118938873535
10318,803,514.9913444436928
10318,804,745.9504013636209
10318,867,870.2916174423453
10318,868,1044.6363290909667
10319,322,826.517114974592
10319,323,576.1824383317949
10319,324,846.8526568514817
10319,386,991.656667046117
10319,387,888.467715995472
10319,833,839.8112629454413
10319,834,836.1310217341038
10319,896,1042.081855488793
10319,897,695.4506337050761
10319,898,782.2794031370636
10320,1013,1003.9917965522096
10320,1014,848.9909630370613
10320,1078,726.132087248242
10320,1079,556.1879387393826
10320,1080,908.8224067314665
10320,1142,1015.6470540146771
10320,1143,1020.0203475540368
10320,1462,807.6759796662228
10320,1463,672.3275896507049
10320,1464,994.8523534222678
10320,1526,725.2651402019465
10320,1527,668.1435448330435
10320,1528,1051.2532885720286
10321,657,1065.114062197364
10321,720,1055.9076193214532
10321,721,665.8166742902088
10321,722,712.6580747515251
10321,1356,762.281421915858
10321,1357,561.6837164836061
10321,1358,884.4570583916786
10322,283,1031.726252286544
10322,284,885.7742372478027
10322,347,844.9010231176859
10322,348,643.9802696572837
10322,349,923.0268192684215
10322,412,766.3113302430583
10322,413,573.7071889229476
10322,414,899.317166364465
10322,476,756.838408601435
10322,477,603.8380762424081
10322,478,945.7839313033994
10322,541,873.8907588688181
10322,542,755.3220015081662
10322,543,1055.4419697467215
10323,462,690.0957440211607
10323,463,645.0596183490636
10323,464,1045.7836377797487
10323,1285,850.1691509141406
10323,1286,765.2365194042196
10323,1350,987.3273449234765
10323,1351,981.4927137365415
10324,166,907.0879307055212
10324,167,752.7589456808279
10324,168,1020.6562121287523
10324,230,1028.456808032494
10324,231,958.3785609000546
10324,1053,902.9292010460562
10324,1054,530.2074653352804
10324,1055,697.1630318616603
10325,83,948.433087363207
10325,84,1038.1394550345883
10325,148,900.6873897653087
10325,149,958.4073299579311
10325,212,1000.173092982855
10325,213,1015.2606094695465
10326,7,955.5772867932144
10326,8,796.9357802579973
10326,9,1046.3411270841113
10326,1015,1018.0898363306112
10326,1079,767.8334480071929
10326,1080,521.9115510367855
10326,1081,831.2994544067684
10326,1143,1063.1676076902131
10326,1144,1012.6649447591461
10326,1526,842.0805057900193
10326,1527,585.430844369264
10326,1528,845.8742781193877
10327,100,886.7791273554237
10327,101,1050.9280252650906
10327,164,964.3931563981221
10327,165,800.3892397644195
10327,166,1040.2364063775171
10327,924,782.8304323707881
10327,988,855.4231056622663
10327,989,550.436681374331
10328,417,758.6691777448019
10328,418,660.4452242216515
10328,419,1015.825714383669
10328,481,643.3662730137687
10328,482,608.259976457359
10328,483,1030.5441960246076
10328,545,1066.7945923244251
10328,546,749.5463601403769
10328,547,849.6952191075368
10328,609,987.4457256755306
10328,610,812.8539051482073
10328,611,1040.1637133952856
10328,674,797.9906638180247
10328,675,764.0808341747603
10328,737,956.003458621854
10328,738,565.2600786037209
10328,739,680.2312834423811
10328,802,969.9669688896972
10328,803,659.1130948031803
10328,804,816.5228953546036
10329,94,979.0622818948435
10329,95,1069.2138442214443
10329,158,926.0487227607284
10329,159,634.2150197487631
10329,160,825.3416557814884
10329,730,921.7410567043298
10329,731,576.9278554977818
10329,732,745.6111414344276
10329,796,1063.7100965706893
10330,21,953.7513088237367
10330,22,898.9926755387833
10330,85,657.1439860522112
10330,86,589.1823492894717
10330,87,999.2662961868053
10330,149,1037.7640847176363
10330,150,614.4292219937744
10330,151,645.076248671257
10330,213,952.0828359741134
10330,214,624.8353953488908
10330,215,782.3225189453144
10330,278,806.6672432518534
10330,279,571.9552192962705
10330,280,861.220376291894
10330,342,687.3353316924349
10330,343,537.307639401235
10330,344,918.7498742571353
10330,407,859.0862935583307
10330,408,775.5619500957396
10331,18,915.9293777231028
10331,19,598.2228466057231
10331,20,783.2098124207181
10331,82,894.0843753279802
10331,83,731.7625266265459
10331,84,1003.931870179697
10331,147,788.8807644254043
10331,148,778.5719599633215
10331,210,947.3001887647541
10331,211,597.7032740189713
10331,212,745.1306847519248
10331,275,838.7939296461561
10331,276,541.420844424189
10331,277,787.6259449761601
10331,340,955.2150481355399
10331,1474,957.3802688567463
10331,1475,1011.2938896674731
10331,1537,974.3651720385247
10331,1538,576.1085922120532
10331,1539,672.0267107055976
10332,290,834.0209672667012
10332,291,519.9809962097664
10332,292,761.6975626447213
10332,863,778.7792116333488
10332,864,575.2442361724262
10332,865,891.6384615025214
10332,929,1026.3370255551617
10333,264,699.7079928243915
10333,328,921.1467926367768
10333,329,547.5381668286601
10333,1024,980.7859632227297
10333,1088,917.6715870611514
10333,1089,717.3016299066259
10333,1090,958.4576745389337
10334,290,880.1636083431696
10334,291,1032.3057427675335
10334,353,840.8337511924113
10334,354,588.1043116698735
10334,355,848.4694751553963
10334,801,851.070290282823
10334,802,952.8097690177458
10334,864,853.8335917859989
10334,865,570.5120773598945
10334,866,813.3133631384552
10335,91,943.6195310742451
10335,92,956.4174460836406
10335,155,1003.2129123030402
10335,156,611.1833381284783
10335,157,689.6776424112262
10335,602,909.2369337657685
10335,603,782.6179068214182
10335,604,1065.6370668467544
10335,667,711.9634840821618
10335,668,656.9433151372363
10335,669,1046.8639382778858
10336,289,993.2744266732412
10336,290,686.970987606868
10336,291,831.3061104692683
10336,353,983.6079696994891
10336,354,762.4380896707253
10336,355,963.7652650729351
10336,800,1021.6365795884694
10336,801,905.2484256936984
10336,864,659.9495116301987
10336,865,608.5642798403437
10336,866,1021.8521143461827
10337,30,1036.5943960302131
10337,31,660.4178171475342
10337,32,728.9667630383968
10337,727,986.4225628685374
10337,728,695.065229104585
10337,729,855.2168177211358
10337,793,979.3339279189761
10338,1012,1020.1164172840737
10338,1013,816.3057231360119
10338,1014,1012.0515118179519
10338,1077,770.3550779284076
10338,1078,531.3818978783526
10338,1079,841.1142294722237
10338,1141,934.27637835863
10338,1142,878.0489259946354
10338,1334,1070.8597148995432
10338,1397,865.080700489166
10338,1398,747.6056693516392
10338,1399,1051.424943164615
10338,1461,1066.1909702217806
10338,1462,611.3682264132983
10338,1463,591.2860470168768
10338,1464,1031.572597785051
10338,1527,1068.4683112624614
10339,290,846.9197008028854
10339,291,520.2277085802865
10339,292,747.7089657117265
10339,863,735.5456039180618
10339,864,594.3762885828003
10339,865,951.5078328012406
10339,929,1035.75900172003
10340,163,987.3222210200461
10340,164,667.4951600149691
10340,165,805.3510256456921
10340,858,1032.2159807907028
10340,859,938.3880293142217
10340,924,786.5559613180897
10340,989,828.2712172979253
10341,883,808.2922641190398
10341,884,731.0356782125971
10341,885,1072.18310477505
10341,948,790.6887261370616
10341,949,793.5676537779772
