10432,10627,4000.500147731157
10192,10940,7628.836972287783
10776,10950,2657.9768981353786
10901,11000,7234.311379805777
10286,10376,10288.299104246473
10690,10786,9188.07726942579
10063,10957,10725.479539801241
10137,10728,10647.74573872706
10079,10588,11599.544575405484
10077,10629,12676.27783755439
10031,10572,14979.396414360452
10821,10823,9315.60380938428
10196,10611,11124.208765662648
10551,10726,6172.817768483655
10547,10673,12135.638671920531
10623,10706,8819.620107206449
10215,10714,7380.805300145535
10323,10371,4915.457967662793
10548,10670,11070.580788145278
10080,10873,6352.056639558567
10796,10929,6414.006340953835
10225,10822,9637.776187203204
10413,10687,5289.306877078788
10559,10993,7944.148008689415
10574,10924,3796.952155062544
10675,10677,6425.057334714048
10257,10682,6394.911275654004
10430,10681,10266.808670775576
10119,10297,11771.477188848648
10311,10589,6305.553417442724
10623,10977,7079.117399850793
10239,10290,3997.7163042248803
10592,10994,17787.537817746765
10541,10772,12815.708235913402
10159,10491,11436.252626456468
10067,10182,7268.266844768594
10174,10448,8733.499679742656
10226,10554,10096.716474015495
10695,10833,11832.210874986324
10616,10946,12826.236819537646
10570,10830,2339.991871151943
10230,10409,8480.38530121505
10125,10143,5702.024984258738
10422,10471,13754.544923087327
10005,10294,5842.329878808945
10777,10985,4758.422584497394
10256,10618,2418.9943479575745
10199,10865,2773.892346755109
10121,10598,14351.187787942348
10286,10318,13577.14400173481
10572,10954,10140.557301381463
10017,10450,5108.015179894306
