10243,374,1676.9392128314028
10243,375,1657.9774644471213
10243,408,929.8321422297303
10243,409,1080.5095674399772
10243,441,1827.5606190055223
10243,442,1136.1251788001837
10243,474,1677.798393569272
10243,475,813.8096464996057
10243,476,1779.5047718977444
10243,509,1481.3500974636472
10243,970,1609.2137044022084
10243,1002,1288.0617213796158
10243,1003,871.4367468234508
10243,1004,1616.2427818946028
10243,1036,1109.023169543886
10243,1037,812.2464750810362
10243,1038,1687.1631305874625
10243,1069,1586.5193301941238
10243,1070,1519.4966925687024
10244,16,1661.0398249775362
10244,48,1285.9965588424327
10244,49,932.190789274158
10244,50,1685.6019720151367
10244,82,1042.2119181036637
10244,83,777.3983353996886
10244,84,1699.5105375256626
10244,115,1368.3664791724652
10244,116,1349.6445257194061
10244,479,1808.6807610209942
10244,480,1822.051358547932
10244,511,1831.3655475396997
10244,512,1087.1120470849726
10244,513,1335.1873783052267
10244,545,1487.6560056508367
10244,546,645.8719481666901
10244,547,1187.3079245218548
10244,578,1635.5432869281544
10244,579,1079.142309800983
10244,580,1556.216763311846
10245,10,1653.9656391186943
10245,11,812.0035267480148
10245,12,1163.3031059151356
10245,43,1620.1309303546677
10245,44,1033.3100429820458
10245,45,1507.464470592141
10245,77,1601.5389000815724
10245,78,1284.855531952178
10245,110,1563.4199987375646
10245,111,1501.0198077687767
10245,144,1482.7203102520532
10245,145,1664.3665365850932
10245,176,1805.9589994773553
10245,177,1353.3936498305836
10245,178,1775.43524671604
10245,210,1469.565526839502
10245,211,1186.4749734038512
10245,243,1106.0915619142806
10245,244,1023.1170226806188
10245,276,1779.9363710359364
10245,277,806.6953108988926
10245,278,958.4208514677819
10245,309,1696.9337114343975
10245,310,811.8237083839505
10245,311,1105.9821501125589
10245,344,1212.5680729497176
10245,345,1476.5460577897416
10245,377,1817.7300901691322
10245,1066,1583.476130974258
10245,1067,1586.000175895423
10245,1100,1076.9821261083564
10245,1101,1119.1863821502666
10245,1132,1752.7975351606838
10245,1133,786.3653850911245
10245,1134,968.3598633781928
10246,14,1563.7232520546577
10246,15,1748.073223170668
10246,46,1684.2765254106903
10246,47,915.5210837740083
10246,48,1265.6723822622328
10246,80,1472.0774565946347
10246,81,664.9962184472772
10246,82,1220.1008284686732
10246,113,1520.2049613465185
10246,114,1016.0852076757833
10246,115,1584.1357238003775
10246,147,1736.2228341872687
10246,148,1536.6278569658075
10246,379,1741.1617330549059
10246,412,1628.8218207012785
10246,413,1269.4369573416761
10246,414,1823.9160189965994
10246,445,1130.2265314739798
10246,446,867.0335759560783
10246,447,1734.5458678334155
10246,479,938.6883797785673
10246,480,842.139478233954
10246,481,1823.2589854859648
10246,512,1301.2503348271039
10246,513,1313.7568872940144
10247,590,1368.450261889744
10247,591,1368.235558260424
10247,624,920.3085786944406
10247,625,997.7402135762453
10247,656,1709.3216904511023
10247,657,770.9697032371959
10247,658,1019.6176582346881
10247,690,1661.121424347641
10247,691,942.7280355368323
10247,692,1334.850090754041
10247,723,1668.1076481640266
10247,724,1229.5613326978369
10247,725,1729.8819450270846
10247,757,1679.791399281952
10247,758,1506.6198903493982
10247,790,1663.5944049872367
10247,791,1733.9896811857088
10247,824,1600.5616345599085
10247,856,1759.5312343083974
10247,857,1489.169186034305
10247,890,1404.304338649687
10247,891,1345.3413400262339
10247,922,1835.513898385276
10247,923,1015.8663810600262
10247,924,1212.0484832396216
10247,956,1539.033124828665
10247,957,692.8020914564513
10247,958,1172.850191310195
10247,989,1458.7124950047219
10247,990,734.5787987508385
10247,991,1317.5836515630244
10247,1023,1691.6311548921235
10247,1024,1199.4619065865982
10247,1025,1667.33659607055
10248,182,1834.5025626059821
10248,183,1308.8856159080278
10248,184,1673.8973600472966
10248,216,1445.1105042232641
10248,217,762.1278801425991
10248,218,1356.7930622397914
10248,249,1292.2351033419884
10248,250,684.5617935133097
10248,251,1426.8979867604576
10248,283,1367.654770738009
10248,284,1069.4089012345808
10248,285,1781.2761491418191
10248,316,1566.5538183552858
10248,317,1537.587315081286
10248,350,1788.9135503026466
10248,483,1810.4360999883097
10248,515,1621.3981218755564
10248,516,1574.898023211848
10248,549,1147.8855832285526
10248,550,1351.40757516315
10248,581,1519.3030916154166
10248,582,725.3431024693145
10248,583,1236.6978784821222
10248,615,1397.2653319579917
10248,616,703.7469575956277
10248,617,1350.585373680562
10248,648,1653.440066054487
10248,649,1209.0014897720123
10248,650,1718.5728472382382
10249,10,1232.9386971229787
10249,11,1206.8923123459217
10249,43,1025.6479797047623
10249,44,1039.871850458275
10249,76,1831.657475007233
10249,77,884.4443731351213
10249,78,993.5326088352488
10249,109,1726.300091483001
10249,110,793.2585988209698
10249,111,1028.8219074351637
10249,143,1629.1496759115005
10249,144,740.9873355633645
10249,145,1106.8480177707531
10249,176,1556.418199783867
10249,177,740.3062744307888
10249,178,1206.0528141568277
10249,210,1537.1523537364935
10249,211,822.3204440160547
10249,212,1329.5885147570116
10249,243,1611.1534594275308
10249,244,1013.7098764426734
10249,245,1492.4414477395758
10249,277,1808.8595436233884
10249,278,1315.5010133577905
10249,279,1715.1457732382682
10249,311,1714.5444719532206
10249,1132,1521.1043979074536
10249,1133,1500.8441204693622
10250,8,1342.5290683612054
10250,9,683.1903214788272
10250,10,1381.9134544609485
10250,41,1247.91223089943
10250,42,682.4679685638985
10250,43,1467.7001327884343
10250,75,1176.078855005376
10250,76,731.1813589870432
10250,77,1570.4113804705796
10250,108,1160.5874258909375
10250,109,837.0780816230089
10250,110,1683.0690531346784
10250,142,1243.701332939834
10250,143,1018.9332493595086
10250,144,1817.1425552147196
10250,175,1456.1015496113764
10250,176,1287.6406781130827
10250,209,1796.086656894723
10250,210,1644.1769101830994
10250,1031,1481.6093897504545
10250,1032,1784.6712529015779
10250,1063,1755.772186607559
10250,1064,1139.7725244145147
10250,1065,1507.5092224728394
10250,1097,1584.4821830598362
10250,1098,893.5079435187804
10250,1099,1362.1889807271637
10250,1130,1453.1062117324227
10250,1131,745.697826771594
10250,1132,1332.7678513979558
10251,116,1803.0623089733253
10251,117,1438.2822338999479
10251,150,1254.3609930228083
10251,151,779.7899558686225
10251,152,1551.1427143530875
10251,183,1147.848948820171
10251,184,824.3400899577132
10251,185,1675.0031463731636
10251,217,1504.0235269497073
10251,218,1450.4574506224492
10251,580,1576.5547030200419
10251,581,1264.3843193713822
10251,614,1039.7174292078903
10251,615,796.591937160286
10251,616,1724.7894368051875
10251,647,1054.2260589813734
10251,648,984.9140999716324
10251,681,1652.1661120328167
10251,682,1674.4880602752505
10252,340,1362.2268636164351
10252,341,1572.4249405653081
10252,374,1195.8625939721867
10252,406,1522.9187622404277
10252,407,694.8016279161845
10252,408,1458.4340361500447
10252,440,1531.8614675259953
10252,441,921.9289152356816
10252,474,1700.672824950978
10252,902,1731.6190034508577
10252,903,1696.314919546831
10252,935,977.5734155185469
10252,936,1114.1962261273788
10252,968,1663.0799861946011
10252,969,792.5118549835204
10252,970,1117.8709662556873
10252,1002,1431.026899281825
10252,1003,1728.5238865206607
10253,12,1388.8761251595347
10253,13,657.697280915081
10253,14,1306.550792422341
10253,45,1336.8248823700428
10253,46,812.902400674504
10253,47,1516.234070727661
10253,79,1493.2689125461736
10253,80,1283.5119038362886
10253,112,1737.6265958875472
10253,113,1773.690601467465
10253,311,1612.3162448554222
10253,312,1739.7116905985856
10253,344,1717.7351713392213
10253,345,1134.6904841656703
10253,346,1545.7086226504487
10253,377,1304.2515397536745
10253,378,722.3480692720501
10253,379,1458.6085639744504
10253,411,1183.50009356099
10253,412,740.6976564575749
10253,413,1575.5677584214477
10253,444,1508.0969183224506
10253,445,1267.6327831677886
10253,1102,1786.5493393408376
10253,1134,1704.5423028652897
10253,1135,1096.4269341240467
10253,1136,1500.5436815284143
10254,10,1215.777135423632
10254,11,664.4399331211537
10254,12,1475.508277941849
10254,43,1158.9124039591186
10254,44,850.8102826560119
10254,45,1695.9552728187955
10254,77,1134.569751235228
10254,78,1090.2844468320984
10254,110,1102.0450688330623
10254,111,1302.888127584635
10254,143,1659.5974288663185
10254,144,1037.3448336236627
10254,145,1471.4072991152575
10254,176,1409.6862851530816
10254,177,940.6222046651707
10254,178,1598.3123693593081
10254,210,1141.0528253707569
10254,211,842.0603458922475
10254,212,1701.6172884278471
10254,243,922.6463683372265
10254,244,817.3989193352938
10254,245,1807.7631354441428
10254,277,906.6881331051977
10254,278,961.9700364025604
10254,310,1191.3515717994642
10254,311,1292.5288537650479
10254,344,1688.2999318630616
10254,345,1763.7069269425376
10254,1066,1587.060188341201
10254,1099,1618.673323319736
10254,1100,1065.5840456128803
10254,1101,1550.83554508623
10254,1132,1358.4440527110085
10254,1133,715.866726357411
10254,1134,1396.0860547809034
10255,20,1845.4946290604905
10255,21,928.7117019816201
10255,22,1036.0240991105563
10255,53,1666.6778266545978
10255,54,764.9945476726602
10255,55,1072.6290265273485
10255,87,1837.5043982143313
10255,88,1186.1944571108274
10255,89,1475.1506947045661
10255,745,1798.9635399690771
10255,778,1380.9380774408708
10255,779,1125.4796443438468
10255,780,1840.6023055095297
10255,811,1007.9092484674977
10255,812,767.2817161519182
10255,813,1714.2387940046629
10255,845,1022.4560922508506
10255,846,996.1040424639832
10255,878,1324.2290137482628
10255,879,1496.8381383265557
10255,912,1701.129551298882
10255,1111,1664.184571116593
10255,1143,1417.4813891075103
10255,1144,1301.6005805038872
10256,9,1047.1960314180478
10256,10,858.6765576872091
10256,11,1775.445766660187
10256,42,936.9637618788751
10256,43,860.0456364488672
10256,44,1838.1122510167802
10256,75,1841.7668802886456
10256,76,853.8137240380507
10256,77,920.6774577688212
10256,108,1749.088700241209
10256,109,805.0216547829967
10256,110,1009.4125135512666
10256,142,1692.7153556857886
10256,143,821.3373638068508
10256,144,1124.5419397228898
10256,175,1711.1706602446857
10256,176,946.5228380241341
10256,177,1279.0581048857143
10256,210,1197.0549806844688
10256,211,1494.1542278428076
10256,243,1561.302633134646
10256,244,1784.834761813791
10256,1064,1709.4853320724164
10256,1065,1536.9900390356113
10256,1098,1416.481375500777
10256,1099,1188.7084996211424
10256,1131,1201.059753285875
10256,1132,959.5067787115863
10256,1133,1779.4507060670933
10257,11,1212.4885408580724
10257,12,796.1260512755473
10257,13,1601.4808697816384
10257,44,1318.4890725860735
10257,45,1192.4566307406199
10257,78,1491.495449564001
10257,79,1604.7797719070388
10257,111,1658.994073461094
10257,145,1785.5434396525968
10257,177,1818.7783806642299
10257,211,1600.889779998158
10257,243,1669.7185430854845
10257,244,1337.572271040808
10257,277,1237.9236646916893
10257,278,1071.901996730136
10257,310,872.1873573318142
10257,311,918.2930500305174
10257,343,1759.5231905789888
10257,344,838.8501496852283
10257,345,1047.247263793454
10257,377,1262.722238271461
10257,378,1463.4318551043782
10257,1067,1656.520100546947
10257,1100,1571.4252643527705
10257,1101,1031.9121338330049
10257,1102,1554.5756057332644
10257,1133,1279.6680501077096
10257,1134,660.7251043233265
10257,1135,1415.9657149523657
10258,134,1386.3004120306807
10258,135,1561.4580839923315
10258,167,1595.0764242179555
10258,168,737.8317009679818
10258,169,1150.6348410053358
10258,200,1543.0021305506234
10258,201,853.1724323888212
10258,202,1359.2972900101643
10258,235,1514.410862870625
10258,597,1797.002280004332
10258,598,1649.5650355629925
10258,631,1100.2250527966514
10258,632,1099.8834696803326
10258,663,1738.8438439814754
10258,664,792.7556698140751
10258,665,995.2670911794148
10258,698,1280.6462754471975
10258,699,1505.7055305756257
10259,83,1603.465869207321
10259,84,1127.7163191319476
10259,85,1648.6684479533585
10259,116,1204.1749983183365
10259,117,655.2360318828997
10259,118,1474.7556221220423
10259,150,1356.368055910522
10259,151,1096.0563060249717
10259,152,1820.4763171577133
10259,547,1774.777654627101
10259,579,1378.6494770531037
10259,580,1081.947223541781
10259,581,1792.5175502531822
10259,613,969.78211299958
10259,614,761.568983313526
10259,615,1734.4094889602427
10259,646,1275.7352725544479
10259,647,1246.2298908707626
10260,12,1189.386630710518
10260,13,775.6515933179123
10260,14,1598.9678939209882
10260,45,1054.244157711658
10260,46,781.0001685927626
10260,47,1696.2780442701442
10260,79,1179.2858891485166
10260,80,1168.020994821281
10260,112,1422.945784196599
10260,113,1620.809679348618
10260,146,1674.4839644062258
10260,245,1799.6106428361725
10260,278,1776.2561759897203
10260,279,1620.123844488876
10260,311,1352.4274278513321
10260,312,1420.929685905365
10260,344,1686.48494190459
10260,345,913.5907506590778
10260,346,1265.6596778572666
10260,377,1416.7895912945053
10260,378,634.6928693687463
10260,379,1259.4434937200826
10260,411,1454.5001318132565
10260,412,877.2475488797999
10260,413,1484.301459890017
10260,445,1471.7808032715839
10260,1134,1593.8373792879672
10260,1135,1252.8012917402816
10260,1136,1828.39237071123
10261,1,1761.6025518700285
10261,2,1726.1394880322646
10261,592,1774.1620047743538
10261,593,1495.07373393385
10261,626,1190.2162244313802
10261,627,843.081824498607
10261,628,1663.4308243681846
10261,659,1047.127917812681
10261,660,841.460894083861
10261,661,1756.3583905261842
10261,693,1403.9188118684683
10261,694,1432.6437863016517
10261,1024,1803.3295012770052
10261,1056,1549.5825294578335
10261,1057,1165.3571960068712
10261,1058,1755.476443920172
10261,1090,1072.7737207411928
10261,1091,730.1173080545825
10261,1092,1644.1441270005514
10261,1123,1155.4788826575013
10261,1124,1004.0875738537319
10262,182,1451.1337991529456
10262,183,1585.9874976884307
10262,215,1776.7103231031058
10262,216,951.5300109176712
10262,217,1190.090351909395
10262,248,1580.8355334908742
10262,249,692.1534072620149
10262,250,1109.9292461844423
10262,282,1495.921245522341
10262,283,779.6543344505122
10262,284,1321.7306016734196
10262,315,1477.93000417125
10262,316,1039.6151540703504
10262,317,1654.9425161245865
10262,349,1474.6560039341484
10262,350,1308.1914036696114
10262,382,1449.9710580421722
10262,383,1532.9810383520553
10262,416,1382.9873798590397
10262,417,1702.8687336555715
10262,448,1632.5386602966983
10262,449,1270.9412639366947
10262,450,1822.3584073885202
10262,482,1299.8789291978067
10262,483,1132.2135716748567
10262,515,955.3865061412337
10262,516,1018.5507597894291
10262,548,1671.0767142183815
10262,549,728.6251541612755
10262,550,1027.0748974149537
10262,581,1663.5094922379064
10262,582,872.1570931781619
10262,583,1238.9890994061022
10262,616,1349.5009906713954
10262,617,1641.4920196526552
10263,14,1759.2511964264233
10263,15,1111.2174681092306
10263,16,1457.4884630288489
10263,47,1421.542667595975
10263,48,643.6713748691319
10263,49,1255.5130061318657
10263,81,1491.9011463730485
10263,82,1008.5712069838831
10263,83,1601.2926773519002
10263,115,1684.4703413190205
10263,445,1633.5147668737125
10263,478,1534.5569667485988
10263,479,964.6505009500293
10263,480,1510.8061041553235
10263,511,1211.798768782667
10263,512,644.6184714951979
10263,513,1466.7032951318947
10263,545,1455.122564353491
10263,546,1153.7193503738924
10263,547,1820.2180747453222
10264,4,1538.4199814310632
10264,726,1301.965763376154
10264,727,1614.3502333217953
10264,759,1552.2059908340634
10264,760,826.3127932350369
10264,761,1311.929571481506
10264,792,1371.139896910777
10264,793,638.6213176909614
10264,794,1306.8058868109595
10264,826,1310.2638534167443
10264,827,807.3634362651998
10264,828,1534.3761525044451
10264,859,1318.9061679983342
10264,860,1099.6656469235852
